mean_ci_0,mean_ci_1,mean_ci_2,mean_ci_3,mean_ci_4,mean_ci_5,mean_ci_6,mean_ci_7,mean_ci_8,mean_ci_9,mean_ci_10,mean_ci_11,mean_ci_12,mean_ci_13,mean_ci_14,mean_ci_15,mean_ci_16,mean_ci_17,mean_ci_18,mean_ci_19,mean_ci_20,mean_ci_21,mean_ci_22,mean_ci_23,mean_ci_24,mean_ci_25,mean_ci_26,mean_ci_27,mean_ci_28,mean_ci_29,mean_ci_30,mean_ci_31
0.437955626635812,0.440780219888049,-0.43287035902696,-0.331843104612614,0.226862558529579,0.336605229681092,-0.254392296142344,-0.261091883094715,0.087636766899128,0.090635415366186,-0.008836404370543,0.109235304673868,0.494034127997501,-0.328766462176905,-0.866960591503552,0.566414381776537,0.525614734206881,-0.132957811866488,-0.032154082007245,-0.2086889044232,0.071303863294556,0.293096313951537,0.225702528742009,0.140625965482156,0.275852013678689,0.554208965705974,-0.2377377018399,-0.064291942216057,-0.039843805134297,-0.469396772865106,-0.090315103031961,0.393212830913918
-0.031478011079373,0.26437948235581,-0.180413875849016,-0.28058326151222,0.415706792726151,0.323462780835407,0.365354346021289,-0.633450071778028,0.081530635034846,-0.184286546743204,0.314813735714603,0.022095010255373,-0.636869816049453,-0.608037385668966,-0.555190891508133,0.610986216174018,0.244485549118009,-0.415935261715804,-0.091192040671294,-0.024234059597215,0.027421067198438,0.354028881857953,0.277040651458646,-0.164689694441134,0.437995896404309,0.392820830637168,-0.011402448977254,-0.120260626543313,0.255785549329894,-0.5512789483445,0.067897821265844,0.750977389033764
-0.003004993622502,0.028097697844108,-0.354899898171425,-0.199288344631592,0.361557766795158,0.205432654203226,-0.018702163050572,-0.319019361709555,0.014376546566685,-0.086895171552897,0.165031346182028,0.023251965021094,-0.113953574871023,-0.270631531874339,-0.627689719200134,0.753888403375944,0.345811339716117,-0.349364391217629,-0.224046235904098,0.134644140178959,0.007333549360434,0.158448441885412,-0.121590172871947,0.124820603523403,0.49919164677461,0.278082052866618,-0.212919652617226,-0.043688857307037,0.128778671535353,-0.373681828088593,-0.204357341552774,0.469247969488303
-0.015569507260807,0.219663437688723,-0.170534581644461,-0.35212310415227,0.028217375453096,0.564575785305351,0.024760453612544,-0.451191005762666,-0.253330388106406,-0.315249344683252,0.127813851460814,0.065125004621223,0.035429900512099,-0.211725663451944,-0.882188551127911,0.552441756706685,0.160562375720474,-0.396097785793245,-0.080285923567317,0.315182117046788,-0.091056047516759,0.006182719720528,0.009265935979784,0.016146186913829,0.322416039649397,0.373318263271358,0.04853021283634,0.083253909600899,0.226653609308414,-0.633410328999162,-0.327725917100906,0.475013833725825
0.07214449890531,0.351013556982462,0.042834217421702,-0.577892175660683,0.126830045133829,0.422865127141659,-0.051446351688355,-0.620120243097727,-0.191138052883056,-0.322654034011066,-0.03843262934914,0.185955608120331,0.04425438034993,-0.069698095894777,-0.724977791882478,0.901106550143315,0.071186005209501,-0.639927529371702,0.011743332313087,0.153993490796823,-0.186088683800055,-0.243368939138376,-0.091212560351078,-0.170374894040064,0.371705534366461,0.29359183460474,0.014178520999849,0.024849003395782,0.187523808616858,-0.296337732194493,-0.319959747103544,0.514885468551746
-0.126126364804804,0.295998609314362,-0.333824173857768,-0.583538784490277,0.135042322256292,0.57261237379862,0.096355308623364,-0.370477415776501,-0.21520092174372,-0.485742669785395,0.057150916274016,-0.140623149229214,0.208547844396283,-0.118788341991603,-0.865345471849044,0.487601097828398,0.262999672238948,-0.351801271550357,-0.207445488243441,0.186911354151865,-0.055954963968058,0.042954015454598,0.027537629784395,0.197269580132949,0.414719741481046,0.541364624941101,0.12346778899276,0.149993857427035,0.16176442487631,-0.330106250956305,-0.228745510801673,0.545603180614611
0.138360168890006,-0.109076989574298,-0.503861983697261,-0.04594335819204,-0.094349427959852,0.267969168512331,-0.046616631770326,-0.248930047085929,0.191936709948124,-0.032530724521606,-0.087619869639316,-0.033885671937418,0.184590037671789,-0.341248671358992,-0.898070579574954,0.526502021618428,0.458031350566495,-0.204429313089819,-0.19336058017272,-0.073040865406755,-0.279698307738609,0.330360538716759,-0.143130762592679,0.061593337615411,0.328831821199386,0.398244465430898,-0.277652840851055,-0.486986866401088,0.195391554400445,-0.403458285359516,-0.175123753747152,0.395361576349504
0.057425318285823,-0.043392496183515,0.016949096694589,0.128121942281723,0.259327236562967,0.571558635681868,0.296732692047954,-0.193666389022837,-0.189578805118799,-0.084857922978699,0.395551778376102,0.392865419387817,-0.451583363115788,0.021851492580026,-0.150301450863481,0.892741098999977,0.192365119233727,-0.213310964405537,-0.127714648842812,-0.696306727826595,0.578951976262033,0.010015420615673,0.002524514682591,0.733915829099715,1.05634832382202,0.536981134675443,-0.432008793577552,-0.3806585194543,0.277379242004827,-0.855754941701889,0.139883728697896,0.561430133879185
0.324348901708921,-0.118757161001364,-0.3041714305679,-0.160522359112899,0.260722100734711,0.230609835746388,0.185706477612257,-0.176841242859761,-0.259756088256836,-0.222069482008616,0.216179077823957,-0.362109005451202,-0.20509127775828,-0.305645217498143,-0.805010934670766,0.647570411364237,-0.060029578705629,-0.197356683512529,-0.537061860164007,0.055556615193685,0.06216120471557,0.612463196118673,-0.316643272837003,0.513863628109296,0.785531143347422,0.367095896353324,-0.107951946556568,-0.064229115843773,-0.060100748203695,-0.657998432715734,0.107510611414909,0.751938124497732
-0.338418465107679,0.321815416837732,0.067528520089885,-0.487950747987876,0.024798317036281,0.70875076452891,-0.098809103481472,-0.588728614151478,-0.452825296670198,-0.460629931961497,0.154123197620114,-0.076679359500607,0.504149022318112,-0.311853580487271,-0.942809075117111,0.47476853368183,0.107860518929859,-0.53512562563022,-0.132049319664172,0.04792706699421,0.021459164427749,-0.057573517784476,0.092492981037746,-0.039040467236191,0.384955321749051,0.287315542188783,0.22823685221374,0.231976081927617,0.404525680777927,-0.485315573091308,-0.129560189321637,0.553475243970752
0.123843650750228,-0.369207599641461,-0.564740211947968,-0.260235635122578,0.151975805675121,0.095897190959046,-0.028810681285043,-0.55934728133051,0.063421400582516,-0.260548184478753,-0.001324522259988,-0.00220754262256,0.042128835927303,-0.695399775378112,-1.00730495390139,0.455831205374316,0.378967804871009,-0.476048593176529,-0.210449999964208,0.073700659136337,0.067875069737631,-0.024218323003305,-0.08174598290536,0.111363124592524,0.230222775747901,0.357790338757791,-0.109072849399557,-0.118235061753933,-0.056087729962249,-0.700558266357372,-0.148840569057747,0.344225252537351
0.016122122916083,0.179761753262331,-0.358478438730041,-0.326632872534295,0.382240334215263,0.545460317283869,0.155040622300779,-0.477161166568597,-0.242513098753989,-0.135689904137204,0.088355504985278,-0.038065139669925,-0.155059136023434,-0.022425143358608,-0.76473876585563,0.599162605901559,0.455122899884979,-0.366371871282657,-0.010261071535448,0.273285892792046,-0.058911468193401,0.037065711648514,0.198719631958132,0.099543703487143,0.283063314777488,0.350182210095227,0.292097025861343,-0.021195130422711,0.21452462572294,-0.365280772093683,-0.217860442896684,0.421495991759002
-0.083607455858818,0.39428485929966,-0.002397996468622,-0.295798685473318,0.318108332128479,0.570782721042633,0.000915481852224,-0.654577291928805,-0.130705670525248,-0.055858759066233,-0.045133766431648,-0.040265035743897,0.028001895317665,0.048120580613613,-0.875531375408173,0.65622499355903,0.199272470118908,-0.409417304568566,0.001128180239063,0.243621222101725,-0.076547177347283,-0.098988779462301,0.034818309287612,-0.052601258583868,0.359489699968925,0.429691896702235,0.001603169205527,0.105934033600184,0.167252199509396,-0.53750598761074,0.018424899532245,0.543899959096542
-0.028010229580104,-0.074199661612511,0.016295276582241,-0.069824259728193,0.205789022147655,0.255013450980186,0.026068419218063,-0.260741874575615,-0.057303261011839,-0.003803193569183,0.050636902451515,-0.158927649259567,0.002470877021551,0.117661793716252,-0.457907907664776,0.737386524677277,0.232228081673384,-0.403319381177425,-0.175777116790414,0.312444984912872,-0.096976175904274,0.163185674697161,-0.018473424017429,0.337100103497505,0.73454150557518,0.310149369761348,-0.075388494879007,-0.018766641616821,0.058991029392928,-0.786044716835022,0.306895703077316,0.892847239971161
0.019911397993565,0.46900280714035,-0.514093464612961,-0.176932902634144,0.226165947318077,0.08256787955761,-0.053025961574167,-0.192001680284739,0.054038494080305,-0.305694434791803,0.018029244244099,-0.159584836661816,-0.132981662452221,0.097589372098446,-0.478679919242859,1.03273208141327,0.582015493512154,-0.435858356952667,0.043058954179287,0.189822533726692,0.000464574247599,0.363452345132828,0.092853538691998,0.115154556185007,0.381569764018059,0.468946921825409,-0.385698339529335,0.00195847004652,-0.013988191261888,0.058721042028628,-0.120161134004593,0.781906381249428
0.089584501194103,-0.149958800790565,-0.419374813458749,-0.156603175348469,0.367889646706837,0.252398034624223,0.283022914081812,-0.474094301063035,-0.337298788911929,-0.086284649558365,0.28144941093134,-0.218672225251794,0.267557780923588,-0.31089943283171,-0.706284033400672,0.555532612970897,0.190556477755308,-0.373542058680739,-0.629788549883025,0.288867739162275,0.067385076545179,0.341399522897388,0.087937505117485,0.256955853729908,0.398800150624343,0.293938118166157,-0.211983277329377,-0.052623036849712,0.296368760123317,-0.734151759317943,-0.090370526005115,0.396440095667328
-0.136426414456219,0.198064269591123,-0.200850913580507,-0.492101326771081,0.227801052667201,0.391239551920444,0.052564338222146,-0.534828785061836,-0.243047703463526,-0.114358188863844,0.027101252879948,-0.054984825593419,-0.039300423488021,-0.061309475268354,-0.779136019200087,0.621854871511459,0.293574349954724,-0.520217180252075,-0.182910544937477,0.32919898852706,-0.194345416594297,-0.125749627663754,0.124526306753978,0.115327163832262,0.357145530451089,0.531742046773434,-0.053714204067364,-0.038095341494773,0.138369847461581,-0.40025573662133,-0.125665050279349,0.473889995925128
0.035844886882438,0.104809638526705,-0.089482178989177,-0.182502441108227,0.250835482445028,0.341634495390786,0.157690209026138,-0.533135760161612,0.030521136398117,-0.267574364940325,0.013895694994264,0.061841051094234,0.068050742149353,-0.343599158442683,-0.545766350295809,0.469277097119225,0.16150878287024,-0.532443450556861,-0.186603709227509,0.065660289178292,-0.251800250055061,-0.005321226186223,-0.095599364903238,0.313684178723229,0.248928380302257,0.44306553237968,-0.047285567141242,-0.090630359714851,0.165742073622015,-0.639428580800692,0.207292002108362,0.85980514354176
0.48000801106294,0.222752661340766,0.291830748733547,-0.456908323491613,0.298903334885836,0.455345008108351,-0.023385775379009,-0.272215902805328,-0.364174849871132,-0.307905256748199,0.079513115601407,0.51690986184662,-0.266348383078972,-0.720018920074734,-1.01723215315077,0.405668705287907,0.202905373440848,-0.878568195634418,-0.193086029180752,0.914729124969906,-0.23675016955369,0.416182114018334,0.456678830397626,0.503587351904975,-0.159676022413704,0.485101380281978,-0.261423706180519,0.074538663443592,0.418664283222622,-0.662667367193434,-0.721967006723086,0.321826429002815
0.303811453282833,-0.020669043374558,-0.249926223109166,-0.026895738827686,0.234260006497304,0.359024565666914,0.22378122775505,-0.409761217733224,-0.150093385328849,0.107885558158159,0.115761467566093,-0.212400832368682,0.333707302808762,-0.275556255985672,-0.670608555277189,0.741394018133481,0.279875328143438,-0.113400295376778,-0.363790334823231,0.096731805553039,-0.026565806319316,0.461970949545503,0.069258080174526,0.505617628494898,0.352965816855431,0.387343217929204,-0.036069261531035,-0.245454556619128,0.282619435340166,-0.369589520307879,-0.041361554448182,0.739765375852585
-0.077833435921507,0.419023949314247,-0.163118225776336,-0.486379201439294,-0.069753847000274,0.540960364382375,-0.192183883352713,-0.589471529830586,-0.296317393806848,-0.309629581191323,-0.026824164458297,0.082921707664024,0.038895768028769,0.067421139979904,-0.810673426498066,0.678163891488856,0.18050377341834,-0.444383246654814,-0.263714612884955,0.135264582593333,-0.155441146703776,-0.147473175417293,-0.108106400140307,-0.048635485751385,0.235446665774692,0.485248409888961,0.358783028173176,0.136970258571885,0.170221215621992,-0.421574034833942,-0.284240129319104,0.445538331839171
-0.071847955031054,0.100273397618106,-0.486748307943344,-0.21589075481253,0.226071917584964,0.426400621022497,-0.056626247242093,-0.646186021821839,0.110888841428927,-0.201786516234279,0.158306214160153,-0.045499893836677,0.104428375405925,-0.111943209809916,-0.608265523399625,0.511247296418462,0.381218569619315,-0.464864051767758,-0.165379337434258,0.016049407954727,-0.064693611913494,0.16484833641776,0.136075923485415,0.087152282574347,0.254713609814644,0.406280881592206,-0.183950185908803,-0.063581138849259,0.13849211510803,-0.561817369041299,-0.004942666207041,0.225793538349015
-0.199069986740748,0.357995948599031,-0.220042178432777,-0.148251854736979,0.316422624979168,0.6967380742232,0.138468978771319,-0.555111223210891,-0.120372874817501,-0.213516000192612,0.105905646535878,0.052983509299035,-0.029478877472381,-0.004683131740118,-0.798973686993122,0.540921403172736,0.384092848747969,-0.396658057657381,-0.121551351078476,0.180317553381125,-0.086577016239365,-0.076260013661037,0.075312508813416,0.060679260253285,0.196733616913358,0.556813473502795,-0.049475660178966,0.196912452888985,0.233336699816088,-0.33295156682531,-0.027177723124623,0.66637905438741
-0.103791223373264,-0.070764130912721,-0.26917277649045,-0.016852140426636,0.170762300491333,0.345195293426514,0.075750599149615,-0.363715969026089,-0.10973606724292,0.0543791372329,0.02424109634012,-0.223510789917782,-0.022761451080442,0.091343236621469,-0.589452069252729,0.663024410605431,0.274309424683452,-0.43233722448349,-0.233811655081809,0.113359129987657,0.043260972946882,0.22185854613781,-0.117435876280069,0.379455890506506,0.564118474721909,0.336810662411153,-0.212052332237363,-0.075588732026517,-0.051204066956416,-0.815264716744423,0.108403781428933,0.711181409657002
-0.042509807273746,-0.011228648945689,-0.187272042036056,-0.257185401022434,0.259126703441143,0.175712066888809,0.130198714137077,-0.31259101331234,0.031982859270647,-0.043174777552486,0.109178623184562,-0.175396916270256,-0.065029548108578,-0.014238539710641,-0.540037003159523,0.641173839569092,0.28060776591301,-0.426818254590035,-0.197095073014498,0.39493528008461,-0.112559596449137,0.259086389839649,0.030582812428475,0.336686524748802,0.512906101346016,0.328887366503477,-0.074103120714426,-0.072270424244925,0.219384094886482,-0.643380564451218,0.146175029873848,0.655023427307606
0.050662998692133,-0.146166217513382,-0.475562135688961,-0.122203406062908,0.287193175987341,0.209195347386412,-0.028448606841266,-0.300519342999905,0.059644615277648,-0.139378223568201,0.182844205759466,0.053189788479358,-0.229746086057276,-0.467990757431835,-0.625687763094902,0.711116094142199,0.337576656602323,-0.19242369037238,-0.301113569177687,0.157051922753453,-0.065974345430732,0.248501299414784,-0.206216036342084,0.235047562862746,0.592578001320362,0.308326821308583,-0.172295225318521,-0.157198867818806,-0.000114731141366,-0.592038316652179,-0.055917319376022,0.433523774147034
0.314464151859283,0.042579606175423,0.277052998542786,1.12617516517639,-0.047923024743795,-0.069160006940365,0.098934315145016,0.15105365216732,-0.063599981367588,-0.510633707046509,0.445047855377197,0.068235285580158,-0.326285123825073,0.680290877819061,-0.121479228138924,0.818650305271149,1.12923407554626,-0.676593065261841,0.545010685920715,-0.286956697702408,0.68153727054596,-0.022919004783034,0.340941160917282,0.482215315103531,0.209745988249779,1.07567775249481,0.036679346114397,-0.869840562343597,0.618258118629456,-0.524281084537506,0.39924743771553,0.432428002357483
0.343269273638725,0.079883933067322,-0.764546513557434,-0.215141952037811,0.385233119130135,0.705977395176888,-0.087913389317691,-0.712103486061096,-0.442301362752914,-0.218379575759172,-0.278682297095656,0.011156303342432,-0.12494445592165,0.32373870909214,-0.65269348025322,0.686498284339905,0.083025701344013,-0.208791591227055,-0.018760308623314,0.247409811243415,0.123637206852436,0.184958543628454,0.467254817485809,0.399387426674366,0.163363568484783,0.351795375347137,0.109766513109207,-0.161025321111083,0.252452917397022,-0.487590789794922,-0.216152753680944,0.584200277924538
