mean_ci_0,mean_ci_1,mean_ci_2,mean_ci_3,mean_ci_4,mean_ci_5,mean_ci_6,mean_ci_7,mean_ci_8,mean_ci_9,mean_ci_10,mean_ci_11,mean_ci_12,mean_ci_13,mean_ci_14,mean_ci_15,mean_ci_16,mean_ci_17,mean_ci_18,mean_ci_19,mean_ci_20,mean_ci_21,mean_ci_22,mean_ci_23,mean_ci_24,mean_ci_25,mean_ci_26,mean_ci_27,mean_ci_28,mean_ci_29,mean_ci_30,mean_ci_31
0.231569172750542,0.087959904646301,0.143409589235015,0.202161349233201,0.129477814831082,-0.081094918588937,0.060332527858431,0.109711836134908,-0.052569323145575,-0.190891826943442,0.080131507502839,-0.008614404912395,-0.200638510952507,-0.246469465207758,-0.099746044569003,-0.020824830913933,-0.096618128800273,-0.073838163709143,-0.092935603515337,0.27851423605355,-0.130539354225489,-0.081811948505585,0.249246269953109,-0.033435733085433,0.213078450185286,0.14131802001404,0.113866658523862,-0.131627900355404,0.021420183494447,-0.174440778645975,0.294470213802899,-0.021023924205072
0.240127158274243,0.119718901093914,0.1887832863227,0.178443709927827,0.157365535580467,-0.062800252629253,0.06471288793603,0.103419094342797,-0.011166163447027,-0.153113948610267,0.141407918892654,0.050967438707466,-0.266682798790885,-0.281246209167417,-0.061809437013943,-0.076039316836657,-0.105610802542674,-0.127261429418274,-0.094786407601998,0.205576384818529,-0.079279514834618,-0.006747454351665,0.232999343806364,0.008591288902593,0.227931719568492,0.069144838352552,0.084354478794363,-0.131554712085823,0.016328537627673,-0.208220834991482,0.289489469894274,-0.07420493258662
0.209863817228413,0.11804446534867,0.081645778039607,0.115345976985537,0.124715890167508,-0.023591402787488,0.104137472836755,0.05206815725783,-0.042492627850507,-0.24974904012889,0.08960843551904,0.109776770406425,-0.320549546922671,-0.229682895354927,-0.134556168713039,-0.033372114934936,-0.161284194759479,-0.113924937549888,-0.102356234588092,0.263890756827938,-0.154783440299514,-0.045201643353056,0.329066987626436,0.069891275292853,0.236427263243169,0.079046929936584,0.087150752291697,-0.081214188785497,0.04123877733378,-0.163984977674284,0.237836093562314,-0.086643065893796
0.368006489638771,0.263149472886682,0.177979584609155,0.204820678558289,0.25529364009373,-0.268594651416476,0.176097896578352,0.31218432609938,-0.000927977293493,0.016610807192231,-0.02191586514181,0.055673990612998,-0.234585352951572,-0.348814365646196,0.111829346036612,-0.030834045253753,-0.176718820655157,0.000175654132377,0.121515620869422,0.36651251571519,-0.162962191265136,-0.139353618783403,0.228762061934778,0.135159315668889,0.102796167231328,0.072211367148344,0.235901265626862,-0.048847524818802,0.011857610559904,-0.361011695323719,0.222960588566604,0.028823828768163
0.238117127694886,-0.139332089994675,0.076128208041922,0.336923629118531,0.121285465762043,-0.29712409432597,0.332539046320188,0.009649255599072,0.282541281160186,-0.531145840794992,0.204371831331134,-0.224410174353645,-0.479616347883731,-0.552217694328112,-0.013639377439212,-0.042562166636725,-0.494926013862045,-0.026169670790623,-0.211261308170685,0.219022885701479,0.048893861503042,0.031724348827113,0.368758699451908,-0.273151408793447,0.150775564143592,-0.154594501924817,-0.142058063979455,0.275507878821063,0.498270841892139,-0.375766183363119,0.437232992557042,-0.039878860341227
0.310271359770192,-0.008693362971196,0.445632672685338,0.432868923354613,0.278632715696425,-0.25549476463751,0.466539801630067,0.165546581483681,0.172672395763083,-0.336923294904867,0.170213738521451,0.153083432986452,-0.322377988604799,-0.426064460472328,0.254126830056757,-0.208424076518616,-0.26877308734436,-0.543341065837642,0.282633245438631,0.319770963935871,-0.487628840936685,-0.279599194480913,0.104615868593559,0.455398956841723,0.308960359228232,0.386024018382474,-0.364325514371236,-0.188024857750632,0.011456183990643,-0.466193732274806,0.221164016803822,-0.255223505550952
0.220740166582176,0.065324057176122,0.104682592135091,0.193364650585951,0.160759232929173,-0.067873169752876,0.069777233554952,0.084024817559813,0.004211781649915,-0.163149703944842,0.110240448830637,0.097064039472867,-0.285908813034998,-0.307670046202014,-0.119123202181949,-0.058383944118606,-0.108205939080645,-0.110367221575432,-0.07708121906771,0.235062433169322,-0.090608767764496,-0.052641489464837,0.209089140272741,0.021349283329237,0.249546985864795,0.11208550393274,0.053062981421146,-0.106096145932881,0.048297937180642,-0.18644865961617,0.269528416004516,-0.033143620007091
0.245520830099386,0.116775555608117,0.14785754581363,0.187472730068971,0.164098014140274,-0.102121970464412,0.067190798401399,0.047623575186431,-0.00092902809318,-0.175852805336366,0.086563514470948,0.096008545244166,-0.257382062097101,-0.270495829222173,-0.103993162345565,-0.092358299966013,-0.072472829583884,-0.136171459425135,-0.096081275690813,0.232849352739868,-0.067986743623624,-0.042946131121326,0.216680291237902,0.010825311379003,0.223599836831404,0.081288053519628,0.14608108088935,-0.074259025558025,0.035238550799973,-0.17292491069635,0.280683138904119,-0.087122956810477
0.248541627417911,0.053692249814049,0.063291677485474,0.197643436057578,0.126191766117699,-0.121252301868729,0.031398711323908,0.137149207066448,-0.029584349873899,-0.15652399789542,0.076594507067718,0.117346653979356,-0.231625890880506,-0.322773398037746,-0.153582548024133,-0.074526391965761,-0.045447159558535,-0.128532142375744,-0.06324037796069,0.217992854177613,-0.066768399360378,-0.042002316402928,0.205662600270113,0.018691109927287,0.215886733989464,0.1146261885958,0.128368128313344,-0.09618354924764,0.103757067001425,-0.124767967097631,0.291383103933185,-0.012535617157648
0.310271359770192,-0.008693362971196,0.445632672685338,0.432868923354613,0.278632715696425,-0.25549476463751,0.466539801630067,0.165546581483681,0.172672395763083,-0.336923294904867,0.170213738521451,0.153083432986452,-0.322377988604799,-0.426064460472328,0.254126830056757,-0.208424076518616,-0.26877308734436,-0.543341065837642,0.282633245438631,0.319770963935871,-0.487628840936685,-0.279599194480913,0.104615868593559,0.455398956841723,0.308960359228232,0.386024018382474,-0.364325514371236,-0.188024857750632,0.011456183990643,-0.466193732274806,0.221164016803822,-0.255223505550952
0.232179753499346,0.059212151612678,0.132839721092546,0.172729737746098,0.122560530960471,-0.073040940433877,0.029374139104823,0.102138552330094,-0.010765402873434,-0.175145376527949,0.107401820945945,0.070736655288865,-0.254766344338697,-0.273082225374208,-0.117008287772887,-0.043886011578221,-0.11752641988098,-0.109074208655217,-0.086966962887928,0.262362061018383,-0.100011227077058,-0.028722787772331,0.181742545044615,0.041319930829171,0.226350218663908,0.093593448301087,0.113622609831019,-0.114762653757588,0.029814520816125,-0.176611154554889,0.287663835579571,-0.063183279165846
0.309404130080409,0.089910600748532,0.17277412515043,0.14215303352259,0.154890184270921,-0.153586019628305,0.087798483585782,0.081234430107302,0.041328020380044,-0.196147633220434,0.109406174660712,0.044172633659249,-0.132873330800196,-0.30783157569325,-0.100495433777878,-0.169291946813986,-0.123024215145044,-0.16259182764589,-0.115182308386275,0.192070898450837,-0.047444864648087,-0.079275326738907,0.199563534518696,0.041187304912671,0.284508261835136,0.164479621335185,0.173363741580903,-0.059146264323925,0.065322492548436,-0.205598580596804,0.236413247039884,0.006882412801313
0.238117127694886,-0.139332089994675,0.076128208041922,0.336923629118531,0.121285465762043,-0.29712409432597,0.332539046320188,0.009649255599072,0.282541281160186,-0.531145840794992,0.204371831331134,-0.224410174353645,-0.479616347883731,-0.552217694328112,-0.013639377439212,-0.042562166636725,-0.494926013862045,-0.026169670790623,-0.211261308170685,0.219022885701479,0.048893861503042,0.031724348827113,0.368758699451908,-0.273151408793447,0.150775564143592,-0.154594501924817,-0.142058063979455,0.275507878821063,0.498270841892139,-0.375766183363119,0.437232992557042,-0.039878860341227
0.25270462612074,0.100880213409058,0.106675176737308,0.200580332055883,0.155962075322227,-0.065742019710219,0.087855719608834,0.110490613579247,-0.008602934093466,-0.157530341858227,0.125097014603041,0.104255906377,-0.258080941668988,-0.290167255465545,-0.158906658279168,-0.039919312898623,-0.091522275284562,-0.137580505566753,-0.109467761918692,0.189115700653241,-0.145328669601145,-0.063969720107805,0.180332695896976,0.061455227138877,0.217769395188756,0.066833863041137,0.11764389319059,-0.10047432839383,0.065134425482373,-0.136672995518893,0.253755942762615,-0.051544712880796
0.257172496720321,0.157720217067334,0.159416878699428,0.199831838315974,0.124738083810856,-0.084164275141019,0.048984657745395,0.033121398298277,-0.047918282539791,-0.206296146391994,0.109314312691115,0.099820092930976,-0.238132803535296,-0.300711432647788,-0.038934005341596,-0.059799844575011,-0.051561039303326,-0.113660870927076,-0.06934528159909,0.236123111844063,-0.053765563635777,-0.040427042212751,0.225875609285302,0.046206597756181,0.24945939766864,0.109268717219432,0.099760097022065,-0.122669914447599,-0.037176461295328,-0.180833387292094,0.276142992534571,-0.148165078999268
0.188225281181407,0.077519536287251,0.0561002405699,0.107682439588561,0.171681533715772,-0.114239281403239,0.116127592828971,0.133338049043563,-0.037015053909272,-0.168333434330469,0.1064353440875,0.11027684786611,-0.26826560504163,-0.355693403470055,-0.157867728626694,-0.152131423396482,-0.12092433323745,-0.184149252102626,-0.099082992226944,0.19081803213207,-0.072445883669637,-0.00466933527919,0.232345722261181,0.0180333310299,0.2315176926839,0.119630462098443,0.123487426638762,-0.165442989514717,-0.005444990449839,-0.166566793891517,0.276370213367045,-0.038826251000335
0.310271359770192,-0.008693362971196,0.445632672685338,0.432868923354613,0.278632715696425,-0.25549476463751,0.466539801630067,0.165546581483681,0.172672395763083,-0.336923294904867,0.170213738521451,0.153083432986452,-0.322377988604799,-0.426064460472328,0.254126830056757,-0.208424076518616,-0.26877308734436,-0.543341065837642,0.282633245438631,0.319770963935871,-0.487628840936685,-0.279599194480913,0.104615868593559,0.455398956841723,0.308960359228232,0.386024018382474,-0.364325514371236,-0.188024857750632,0.011456183990643,-0.466193732274806,0.221164016803822,-0.255223505550952
0.228462942116983,0.139402386159278,0.215935037069373,0.217949992646742,0.138582122713152,-0.028006641013134,-0.013061199591965,0.092063819764691,0.048261008328862,-0.199217963008544,0.163221930181528,0.089376934731885,-0.101980003454667,-0.314823288657567,-0.165659105321631,-0.004557324310717,-0.051619327489812,-0.120818877330002,0.052851757360025,0.294832287165217,-0.09323737052723,-0.10159705631618,0.118823708389273,0.030106827837582,0.249337699200608,0.072102507782685,0.161377247635864,-0.019436043639405,0.129838647374597,-0.124942523488998,0.260303136996097,-0.026775993932134
0.271603731894271,0.096612900604514,0.168687227973054,0.191091890607635,0.167368072928784,-0.098081567337083,0.086903472351743,0.084637878426551,0.029356156520427,-0.127329101794532,0.124758202000108,0.104113920167392,-0.229891945551817,-0.268883270270964,-0.123518061531866,-0.145483975435759,-0.062277686148089,-0.087712148290313,-0.103955443260878,0.246714310202886,-0.106810988569368,-0.104414140592587,0.218592595444424,0.04367405985951,0.246182197298696,0.102311560606703,0.058041619198027,-0.078230894727183,0.052711163970608,-0.164440900141436,0.277934484068199,-0.043886976442894
0.23410963936088,0.119956491535413,0.136863445527464,0.169239205744816,0.149211584972606,-0.056518875612043,0.080600645546413,0.094600627128966,-0.01711839120253,-0.144717795456139,0.084312640520511,0.080099120324788,-0.255878116892806,-0.234414945457441,-0.091082934920754,-0.073319339713392,-0.114457686955575,-0.096841329656309,-0.097553207680661,0.270400705857901,-0.09365824276271,-0.069458766481512,0.210446617701867,0.01536326999388,0.259950708298129,0.081295565931941,0.137433558122333,-0.08461138174874,0.045946602540789,-0.166741528332932,0.293771285641318,-0.070501955268749
0.233364053428144,-0.061766641450453,-0.076086427306447,0.334838786667511,0.174724567934741,0.049785611457755,-0.001788873290184,0.340128450829853,0.013176321421621,-0.198728771475556,0.194780947370349,0.228978199588559,-0.187329379308159,-0.273531572834793,-0.215594918571513,0.170345176132699,-0.127057503477666,-0.051196944972421,0.124791634665549,0.317048228299872,-0.093387804026355,-0.166203810422026,0.342395173970426,0.055457855915158,0.084518977095041,0.073803615648792,0.109260090879444,-0.123037849924623,0.041172327615233,-0.261606524156035,0.372585642132741,-0.111352495612126
0.2772572975719,-0.057866852733659,0.140295277123113,0.073070037279379,0.121093782785072,-0.107247179308025,0.038838560995017,0.171303414919011,0.05251298081822,-0.173359178912801,0.118964080497421,0.094078119743515,-0.151798270969979,-0.389693307277363,-0.09882922038889,-0.071541083473209,-0.11340202773745,-0.164382089533516,-0.063219363738254,0.156071173731942,-0.202254622771933,-0.060953509160066,0.210573635970217,0.003081449357843,0.267768344967752,0.051403624150348,0.283331464296459,-0.117602324843205,0.0470636272331,-0.139497182457834,0.235848270759389,-0.035517887489216
0.309404130080409,0.089910600748532,0.17277412515043,0.14215303352259,0.154890184270921,-0.153586019628305,0.087798483585782,0.081234430107302,0.041328020380044,-0.196147633220434,0.109406174660712,0.044172633659249,-0.132873330800196,-0.30783157569325,-0.100495433777878,-0.169291946813986,-0.123024215145044,-0.16259182764589,-0.115182308386275,0.192070898450837,-0.047444864648087,-0.079275326738907,0.199563534518696,0.041187304912671,0.284508261835136,0.164479621335185,0.173363741580903,-0.059146264323925,0.065322492548436,-0.205598580596804,0.236413247039884,0.006882412801313
0.236816310279263,0.098892944819561,0.137207654167843,0.16151437050704,0.086255607578684,-0.098612399922465,0.138100064010359,0.07626187786852,0.05893728467088,-0.126513181407277,0.056111004169318,0.002840360886801,-0.239541043527424,-0.334629516445977,-0.120512289111502,-0.167621998314965,-0.029627155991929,-0.105788964353611,-0.132144425057477,0.228789801024558,-0.174303401097217,-0.104045733412289,0.303257246214129,0.024574760559892,0.27319585427861,0.120582553130054,0.129484155489241,-0.044376221043743,0.053017947744058,-0.215457223300986,0.301453030942117,-0.066090074408909
0.246665612187328,0.080729056942589,0.141511878684392,0.191256125245099,0.12042512340169,-0.121231800896149,0.085355647686525,0.081757154119142,-0.007331442664597,-0.183121519943874,0.070465464380131,0.087983920772577,-0.236678353169086,-0.31807273899847,-0.106977251559773,-0.106915344806836,-0.054596364956924,-0.127226270036584,-0.095460398532194,0.219980621764671,-0.102576787475309,-0.055781651904632,0.238343065218777,0.025348667752071,0.26557426939833,0.060757633113275,0.116998668942784,-0.063724211246472,0.025448997546452,-0.17541861829386,0.271946433222925,-0.067437267046976
0.229559001151759,0.1188599321196,0.059872449646131,0.198648281636146,0.141396908343125,-0.054885027034369,0.19475026878087,0.112832737668941,0.104839137832392,-0.068319141478636,0.03513969003608,0.117660310742839,-0.215210669235362,-0.355120133113546,-0.239658756136375,-0.006103898647438,-0.016415487789334,-0.141183156610753,-0.190881326903517,0.266362128039249,-0.066002110621194,-0.032774831008059,0.221445859496195,0.089182843760802,0.268874445986003,-0.010634917264554,0.051902184988341,-0.094712014841632,0.009090264225401,-0.293347160478767,0.327729333872334,-0.077250346656387
0.212943030763646,0.072770951143444,0.15043588291839,0.194053369602478,0.166332499139019,-0.10273359805735,0.045121359179888,0.086544152860698,0.020953753593192,-0.17084643744701,0.115548344103962,0.071295836318095,-0.23915576217238,-0.310548809048008,-0.121260910840349,-0.064131093537618,-0.092215163034104,-0.142777266145046,-0.095897239268073,0.239487764886148,-0.085189111106261,-0.086164944276247,0.222519621454673,0.016709837992837,0.221414826751993,0.102281740540893,0.125547282562614,-0.071532408306945,0.062567080897336,-0.185910949616469,0.248199369889434,-0.043342343825132
