mean_ci_0,mean_ci_1,mean_ci_2,mean_ci_3,mean_ci_4,mean_ci_5,mean_ci_6,mean_ci_7,mean_ci_8,mean_ci_9,mean_ci_10,mean_ci_11,mean_ci_12,mean_ci_13,mean_ci_14,mean_ci_15,mean_ci_16,mean_ci_17,mean_ci_18,mean_ci_19,mean_ci_20,mean_ci_21,mean_ci_22,mean_ci_23,mean_ci_24,mean_ci_25,mean_ci_26,mean_ci_27,mean_ci_28,mean_ci_29,mean_ci_30,mean_ci_31
0.089849476785665,0.136286340814834,0.164202759840659,-0.125761931385135,0.06512371727149,0.09418604705674,-0.120899297175042,0.260857895072106,0.050339874190589,-0.169906822446224,0.179078125938152,0.191910776287495,-0.186985676343154,-0.286782349299063,-0.11666100567908,-0.038407373067457,-0.051425177570699,-0.092518013981698,-0.022829861816717,0.406975326039607,-0.209156257451728,-0.180745046413947,0.237017462861591,-0.167241345680807,0.239400691463656,0.282469767993981,-0.109161698009952,-0.215764195403262,0.185244360190284,-0.176575321260662,0.363280292617024,-0.126103068895948
0.196171674938059,0.045037755629189,0.090114793000633,0.18779466324119,0.169851428901526,-0.076721060283467,0.116223327121932,0.120603053545885,-0.002599378338498,-0.226573266066829,0.116320950168913,0.041832153226089,-0.255757501456464,-0.303505573044101,-0.148580423951493,-0.043106532238909,-0.098910641147239,-0.08837928532568,-0.042400198931876,0.252399666128218,-0.097417296561953,-0.048785103350964,0.191448421293807,0.010484752537998,0.227028828660151,0.112825842515542,0.104517056426706,-0.05761505528001,0.0370586588563,-0.188979418576546,0.288967005980393,-0.029270355216963
0.238216014897443,0.059208911006516,0.136871557290166,0.191795006870127,0.125787411244925,-0.069897676762196,0.057308580624124,0.101131080190683,0.01583686859742,-0.203461447503373,0.099153716299074,0.096659636949199,-0.216653626605675,-0.278920685676646,-0.163509744826253,-0.021947217171229,-0.094304132767151,-0.108288140521986,-0.07208979538152,0.25114836206194,-0.090020738825307,-0.035428463089536,0.173536777119374,-0.002208569511928,0.267106149342865,0.057921249757862,0.104041010388566,-0.054291088685133,0.060119308098381,-0.158901619723921,0.271630346047333,-0.039610255452163
0.271155834932933,0.089557002793046,0.130533692917189,0.166572748019319,0.135967653856167,-0.089787486438518,0.064457331972865,0.084074579690502,-0.023374113373701,-0.183317774396552,0.09665559704375,0.065217847925732,-0.276588666462339,-0.259255974874174,-0.106829705301915,-0.063693054561357,-0.049138471058762,-0.118597955744633,-0.073462205321488,0.249311029485872,-0.12310594955539,-0.042539004684912,0.253199576440713,0.05998573197639,0.214394336501541,0.078453371092758,0.08969253294585,-0.106096989343591,0.022545754905466,-0.179190403078278,0.269490432192612,-0.049159527108397
0.250826204334251,0.105164858620109,0.175085487462694,0.174919647011792,0.145841837835761,-0.109867649989555,0.061966284628307,0.101773956191605,0.010783001512133,-0.196868305485553,0.099123331170728,0.050530160990551,-0.249972009850054,-0.267364086222458,-0.132852152440213,-0.074417547683608,-0.080593210737441,-0.151688244786533,-0.086638394393958,0.242302277765258,-0.115075230394056,-0.058441230679555,0.253976103554672,-0.011241606039019,0.178886866758627,0.076834656871795,0.128211953656353,-0.059220518225963,0.017088582880976,-0.166105335665412,0.271496933220196,-0.013200386972984
0.149147429018833,0.012419020397142,0.120436723662388,0.191057407546655,0.102146424509927,-0.23305633628375,0.164662939368044,0.132514862828337,-0.098082353453608,-0.249594811839527,0.07614413977034,0.088850322873237,-0.259516718182048,-0.389455410896572,-0.066229147073927,-0.097217817733787,-0.058176784543321,-0.062679821662177,-0.09523365367204,0.244253298989824,-0.122551203344245,-0.068365283107875,0.179425142710192,-0.022433972695358,0.209447168694466,0.041611065138345,0.140899287104341,-0.136464619251177,-0.063041417757334,-0.183758048013409,0.257756227836469,-0.102264124739735
0.250036726000262,0.07724390549355,0.191557149631268,0.189985772260388,0.052378450726135,-0.131891479626431,0.080914178213019,0.075535804544504,0.023933939283565,-0.195340647074404,0.098135179411319,0.088983532325155,-0.211079050548076,-0.32092233891564,-0.160990255581798,-0.072920756846185,-0.081772495207659,-0.115279954606981,-0.089364945608163,0.23676507338081,-0.067280168005999,-0.046784542759092,0.209748089106401,0.030297067451504,0.232543767272488,0.05862305223443,0.135477415516219,-0.041821484169042,-0.002211943453536,-0.131451344206905,0.276878852910199,-0.081870048518567
0.236638887450681,0.097311187735094,0.130811820688125,0.143226609598579,0.218644604355047,-0.083841875893995,0.090442321009635,0.07705904372103,-0.027767152864077,-0.163540621371275,0.11825953488629,0.069156407964848,-0.209722445861969,-0.268019979462094,-0.16816388697563,-0.153012029859903,-0.150721821484954,-0.030221176084264,-0.159478798400544,0.211735280347057,-0.099412093005542,-0.079586197102409,0.193375123465168,0.007172070809507,0.236658636896339,0.093405766013478,0.075592251029905,-0.092396475127316,0.042563075807818,-0.201941680940633,0.265414971858263,-0.075609729774962
0.261441445285237,0.064506105870651,0.170362634569812,0.195989287478291,0.110591539001031,-0.10442635616929,0.077545188806755,0.078401527012511,0.001214038077851,-0.214350532280582,0.105471926607674,0.069544971201448,-0.22934477025161,-0.29623279892314,-0.100276133387807,-0.060690858557183,-0.103025589457166,-0.096006696604388,-0.081189044063493,0.229090323793097,-0.106714653667943,-0.109072526686975,0.181467636869332,0.01670409170877,0.253941415229736,0.093621414459849,0.089594658404853,-0.091161051199768,0.057075499127762,-0.164541887520156,0.252051682043857,-0.047295910458929
0.155660457331474,-0.088517632141584,-0.040447367761348,0.305849810405492,0.155226300452758,-0.201103319561479,-0.148999626591859,0.090753198157861,0.115645113944535,-0.417629413491556,-0.020663388596085,0.104416052977917,-0.338517831192345,-0.389559680304511,-0.256294382549467,-0.059406062771161,-0.174035690092119,-0.086455862590588,-0.020855003767931,0.165394693222039,-0.100561706745599,-0.068836038057756,0.156081911132898,0.021486423781696,0.266807002697908,0.225708654603587,0.153108156483464,0.023105584058328,-0.004720259425835,-0.301901303715151,0.242747422170875,-0.049736250154603
0.252219043677317,0.040977854589107,0.144580417474442,0.174426127102314,0.11823162126524,-0.110728504791204,0.070176770851323,0.098083148395847,-0.029350974879246,-0.24208588948803,0.11226795975656,0.097297464292026,-0.222643065263913,-0.259493684897562,-0.097552020556492,0.005090364442932,-0.084262981404348,-0.082148056124138,-0.096307187874833,0.252220176404502,-0.096382325129498,-0.079770692362544,0.221739913804338,0.009243614466735,0.244395148659592,0.110511270219596,0.086337118083001,-0.074504200271698,0.071871450921906,-0.144365374524711,0.273924279956266,-0.069177898454082
0.25411372311353,0.044897079636115,0.102041084419856,0.171201879521262,0.119205540642096,-0.086008362113599,0.060793737478667,0.09291890225869,0.004490392237379,-0.177422396249051,0.113769417011393,0.088489129084075,-0.259376232701575,-0.313683574315723,-0.113271294151627,-0.099573195476433,-0.061917397684398,-0.106632144826886,-0.137696903018053,0.22670096506301,-0.090549833257892,-0.112754030326522,0.193585159739466,0.001822520566689,0.225646723550912,0.106991243334286,0.086731379272972,-0.132215370226437,0.017133441558543,-0.159481902220688,0.271147188254826,-0.069656591825589
0.257154465288987,0.058600443250277,0.175456207598744,0.172553467177682,0.0915765737378,-0.092798120442973,0.066440142630322,0.083162484704447,0.039045514921144,-0.179714274295578,0.107158398032432,0.068712837620527,-0.227049801416987,-0.285751168132211,-0.17466319368895,-0.047046819844269,-0.124774911916995,-0.101498702368977,-0.101320773667183,0.232479216537869,-0.105215103985783,-0.038338290213837,0.173657175349836,0.040819949148146,0.269990407913895,0.060420992541815,0.131538951108336,-0.064885305467934,0.014389038708412,-0.143275656858146,0.254872135002663,-0.051554015329379
0.228545036822449,0.088155612040953,0.169693112385785,0.226671138814497,0.182376698527521,0.011042821768093,0.063415845059247,0.069509909673621,-0.033275007957466,-0.121428931654133,0.105814796956075,0.063874122465156,-0.260914709097175,-0.311705372662473,-0.155956761875344,-0.082132903483778,-0.0898578042505,-0.141457007074439,-0.075678864995795,0.267050062206764,-0.166324934569239,-0.057517282431945,0.165247844835038,0.043501769834497,0.207171173381972,0.050160073943649,0.109517247890782,-0.066184734188708,0.044018197484265,-0.172021118169017,0.264252556352288,-0.033909281496201
0.201502431988047,0.079541543595648,0.150851397018414,0.183955517364666,0.149954012250722,-0.136396493577195,0.083235922647873,0.065727210330806,0.004745285299578,-0.180732425510845,0.11682109136503,0.053242797749893,-0.307494393206677,-0.278225407431213,-0.130249682474338,-0.034718836698933,-0.07992828161999,-0.138649704583562,-0.134863530174092,0.216541879441744,-0.067690067461323,-0.100102092350426,0.146039082083007,0.042023903646623,0.225917760971546,0.046094896000189,0.102263744770122,-0.102751232964996,0.061523747065318,-0.17973190190969,0.319161795642382,-0.127509585926115
0.241756078029174,0.058886257750807,0.132130707380443,0.190191766361019,0.144163689397643,-0.083223213281068,0.079001954931446,0.077171178331962,-0.020516071143139,-0.158795661239011,0.102441998661475,0.118627762077021,-0.239497893865273,-0.322670658681555,-0.106181168465843,-0.087057389255637,-0.081755745351055,-0.108998417049174,-0.115769187201122,0.212183659904752,-0.083639479506855,-0.037269124091623,0.226339558571965,0.051775463095808,0.222977216184279,0.099047355773395,0.126529160379306,-0.089516715112983,0.00723003781299,-0.174873725601207,0.275696647591399,-0.068200525739757
0.264038665985486,0.072514782901185,0.160027460155359,0.186440941497296,0.142523386377362,-0.094661658466102,0.081838201302666,0.069029773488678,-0.050543315102356,-0.17884723303752,0.122614607063357,0.081790234414068,-0.267375665294965,-0.267907740986251,-0.112098233124223,-0.0920990275226,-0.128235592429312,-0.099637992514095,-0.115585533836349,0.24512035087544,-0.073330146306665,-0.03493014330593,0.160043900650419,0.004061164611911,0.214476800272426,0.065223673425772,0.054015849654377,-0.143491130663396,0.020800021085151,-0.220641777721593,0.270716650827441,-0.072829756533063
0.155660457331474,-0.088517632141584,-0.040447367761348,0.305849810405492,0.155226300452758,-0.201103319561479,-0.148999626591859,0.090753198157861,0.115645113944535,-0.417629413491556,-0.020663388596085,0.104416052977917,-0.338517831192345,-0.389559680304511,-0.256294382549467,-0.059406062771161,-0.174035690092119,-0.086455862590588,-0.020855003767931,0.165394693222039,-0.100561706745599,-0.068836038057756,0.156081911132898,0.021486423781696,0.266807002697908,0.225708654603587,0.153108156483464,0.023105584058328,-0.004720259425835,-0.301901303715151,0.242747422170875,-0.049736250154603
0.234745863276991,0.058716975787715,0.119670602113825,0.189228339016623,0.147278984253706,-0.087149664894445,0.082514098176339,0.12065449898599,-0.001028879973329,-0.201493556272117,0.131711871395851,0.083915323227635,-0.230831725125907,-0.296515246950125,-0.14021144026633,-0.061210606388187,-0.121279282364774,-0.124866732020186,-0.101605117253588,0.201308468184998,-0.088562017582901,-0.018741595111238,0.21367564359904,0.016282217548719,0.204570012585034,0.115432552605367,0.128994802100532,-0.079752314182239,0.0142587862834,-0.15155073176684,0.284203524766374,-0.077426885269143
0.233630647948026,0.114548128010141,0.166010655017989,0.157562893996278,0.120050387781541,-0.120123175324094,0.105649361392654,0.06825364147943,-0.008624410571215,-0.146605507196374,0.084717498660537,0.089943952032023,-0.250252726724013,-0.33571890975888,-0.093698454007279,-0.153195435242923,-0.064588954896764,-0.09900364755207,-0.118628779663345,0.220219167666931,-0.071606644108493,-0.082961372374288,0.281366263958608,0.024566604873386,0.24031441910747,0.05799353971533,0.146133269518242,-0.065639070816428,-0.006405738471231,-0.166604855268217,0.276075503664854,-0.071655910508566
0.237331107445061,0.078610932305455,0.120819363407791,0.278330054674298,0.076623688824475,-0.136320451823995,0.064881644763518,0.08698000154458,0.002690006857738,-0.247526897937059,0.134662227854133,0.10723304156214,-0.266933215083554,-0.249483902677894,-0.177775677964091,-0.033181356801652,-0.082539450693876,-0.134600473139435,-0.092397530875169,0.205201466884464,-0.136112138088793,-0.108184864111245,0.207168229743838,0.071772981153117,0.208629280775785,0.149850436970592,0.118148331181146,-0.088380450373516,-0.05126079059206,-0.127479007430375,0.228948875917122,-0.056343716010451
0.205278890571102,0.094197090311301,0.111275858915391,0.173333917118194,0.139266567583447,-0.08990749004331,0.076078792092438,0.059796363866593,-0.012135685071431,-0.198427878527555,0.109057059428267,0.090343209738966,-0.272437041183512,-0.331010212458969,-0.134611425911124,-0.03125188466464,-0.135168744834058,-0.084168600013019,-0.106551234171909,0.196901711730463,-0.093810497267328,-0.074754768493076,0.22159151405939,0.005091191083363,0.193034801088328,0.068274683692921,0.112034008487716,-0.062372683445468,0.07368136376827,-0.171021324292422,0.319909724947337,-0.055583655504496
0.270554216389502,0.056873909951493,0.087767421396161,0.216121020232833,0.151913382345811,-0.11076114323879,0.071933168113033,0.113510325927462,0.052501895180714,-0.209987649490801,0.065340395106788,0.056757984472543,-0.220262502535804,-0.328657509944624,-0.150412869028071,-0.011082781261887,-0.145266919818602,-0.149914317685747,-0.076839245494448,0.254107751621189,-0.081943871487679,-0.059319203465097,0.192610138750678,0.022920095634784,0.169872173805766,0.080986329967742,0.090230344456673,-0.145328865059755,0.088229746673606,-0.144405333028024,0.262675128509007,-0.018044923367168
0.230258707413808,0.046617759199133,0.138163979328685,0.163318203669825,0.120305808157634,-0.084437849427699,0.064135250452987,0.074377467289546,0.028684429215411,-0.168588148614687,0.140749373167637,0.080011665980027,-0.241288603970763,-0.328182599128922,-0.10372577628676,-0.069079735553644,-0.118903016156624,-0.097960499104095,-0.08554281958305,0.234325015657725,-0.115689573342164,-0.068371477216715,0.215314304509845,0.047854076095973,0.244620586202543,0.047089658089905,0.138018561451015,-0.07215718165893,0.030060356070932,-0.139388332353974,0.274307557464523,-0.085892327317896
0.235739606006011,0.081735201620106,0.091349614456657,0.159866841743256,0.176991520566686,-0.062028848803452,0.0880427344398,0.131070483947593,0.016281321773967,-0.18949565407069,0.124379247847208,0.107399308209818,-0.216262224313593,-0.308305494192867,-0.141423403612909,-0.045123312521666,-0.083541960829039,-0.141723867878318,-0.088859729632367,0.236372702205253,-0.080875517939773,-0.017280028882106,0.222253353124665,0.047062669901718,0.250424307539699,0.051191893690116,0.100181750376191,-0.081323845749871,0.053573632790088,-0.180012505798931,0.264332753026317,-0.035965474641642
0.305761152417177,0.06274422027082,0.108164458513714,0.179072885685379,0.114917180088482,-0.105916658882052,0.068257629246052,0.033041748051931,-0.012337152590044,-0.172684753648493,0.127209908005205,0.099576449870975,-0.261237947727066,-0.31825548195768,-0.066408470432673,-0.097724162552151,-0.083458183765678,-0.089532939117912,-0.090571777584652,0.203163477051116,-0.045902909754243,-0.027093357505233,0.262037308948735,0.05067315281014,0.272691411210135,0.10055821536641,0.117076464443068,-0.108645006336848,0.057864694961435,-0.139404789340638,0.264966379396529,-0.04521767495067
0.23056999009274,0.070359915519865,0.103454701000681,0.174702068286498,0.1628046834432,-0.085256739703243,0.102389778145256,0.116845362020751,-0.002422711265575,-0.181329531310341,0.124390710884504,0.08348351125599,-0.2575076990592,-0.304514182935364,-0.122048973740887,-0.043774394934567,-0.127298264268333,-0.123453534296253,-0.097856417987086,0.245821903237643,-0.085475002409466,-0.054230518927152,0.207354388781056,0.030300353967067,0.2170401313772,0.100274518772958,0.075159498334704,-0.074043482906763,0.031763564404337,-0.160404259005336,0.275278082204686,-0.065885054716117
